Date,Close,High,Low,Open,Volume
2022-06-17,267.84454345703125,270.28224178129193,263.7687190005617,265.3970848172145,82703400
2022-06-21,274.60205078125,276.91745540200355,272.2183118950251,272.3257624590559,51633700
2022-06-22,274.2015380859375,278.6075778742547,271.50513702184077,272.10106431583864,67472900
2022-06-23,278.2851867675781,279.1351314700031,273.8498099068493,276.68296885301663,57457800
2022-06-24,287.8202819824219,288.2403946837072,280.8741562890391,281.1086156093789,58422300
2022-06-27,285.7100524902344,289.74484525283174,284.5767828942136,289.17822536194814,54151500
2022-06-28,277.00543212890625,288.8363259156391,276.81980855974086,286.24740483814566,61609800
2022-06-29,277.25946044921875,278.7639775620373,274.367685716769,276.86868491471404,57302700
2022-06-30,273.820556640625,277.39621043122844,269.4242653952654,274.2797260299329,79313600
2022-07-01,275.6279296875,276.01870517279946,270.645460260721,272.5212243301203,56675100
2022-07-05,280.3465881347656,280.46381779289936,270.3719005317924,271.89594571604516,61829300
2022-07-06,282.1441650390625,284.24463896136103,279.0081525835329,280.72760032166383,63194700
2022-07-07,288.1817626953125,288.8851704287084,282.95505535271474,282.95505535271474,56620100
2022-07-08,288.543212890625,289.9109417837041,284.4106889856484,285.34855596743785,59895500
2022-07-11,282.3787536621094,286.35493323627463,281.49950114591917,286.13025292831594,55273900
2022-07-12,279.6432189941406,285.5440277206609,278.0507796846206,283.6292068067478,55797100
2022-07-13,279.0667724609375,281.41145499175724,273.56651926592025,274.13316901454067,73939400
2022-07-14,280.0633239746094,280.93279724456465,273.35162716315244,276.46811178093606,63741800
2022-07-15,285.1434326171875,285.2509130128908,281.44077025302914,283.05276748878146,63818100
2022-07-18,282.7303771972656,289.33459333825147,281.55805071888204,287.92777771278395,59519600
2022-07-19,291.4252014160156,291.7183053387697,284.75262248895035,286.3548106391774,55172600
2022-07-20,296.04620361328125,297.2283089431938,291.06373504108547,291.8453156918877,67769400
2022-07-21,300.2960205078125,300.3546353422184,293.8481203948282,296.50543554018043,55049400
2022-07-22,295.0301818847656,301.4389945456537,293.2032835855231,299.36785786813266,57127700
2022-07-25,293.349853515625,295.52847082708666,291.3471105150622,295.0595223551205,40582400
2022-07-26,287.5858459472656,291.9039942701177,286.7749875225989,291.64997677634415,50074100
2022-07-27,299.7391052246094,301.42924553684514,291.5815374204187,292.1481871544827,69304400
2022-07-28,302.66998291015625,303.24638193831424,295.7726930962561,299.5241912245391,55139900
2022-07-29,308.1897277832031,309.098317152877,302.78717638335104,304.21354989028913,57501000
2022-08-01,308.0041809082031,311.4626053389517,305.32733732256594,306.4215206914611,46358800
2022-08-02,307.0857849121094,311.2085299334208,304.65318020301095,305.70830669402716,48676500
2022-08-03,315.44854736328125,316.26918477093403,308.70754398924663,308.7661588173464,53735700
2022-08-04,316.9237976074219,317.23642996981937,313.37745064552416,315.52676086917825,38973700
2022-08-05,314.3348083496094,316.36685863884907,311.0522586944706,311.8338096178113,53894000
2022-08-08,313.3188171386719,318.94608006953575,311.85338656828117,315.25319622472165,43878500
2022-08-09,309.7724304199219,311.6775018413341,308.15071370114674,311.42348436801046,39764200
2022-08-10,318.4184875488281,318.7115915246145,314.63768179382663,317.10937327023964,51459600
2022-08-11,316.611083984375,322.7463509040136,315.9076762566471,320.74360811155844,45897700
2022-08-12,322.77569580078125,322.97106862108075,317.6076032036241,318.66269991315835,40928400
2022-08-15,325.3841247558594,325.88238057289317,321.8084714293467,321.82802958013497,38266600
2022-08-16,324.6220703125,326.7127648719889,321.5739805146575,324.4071393747418,41186900
2022-08-17,320.91949462890625,323.7917407421917,318.8385785861934,321.4861444413282,47842200
2022-08-18,321.6912841796875,322.8733897022626,319.2586792262726,320.8706467232856,41937200
2022-08-19,315.4192199707031,319.307505970021,314.6571973673879,318.6529637644111,51770600
2022-08-22,307.1151428222656,311.3942046870982,306.3042843906594,311.15974534576816,51098900
2022-08-23,306.8611145019531,309.69427382010605,306.10884119104537,306.8806428397244,39497100
2022-08-24,307.7502136230469,309.5673333066563,305.7767479457897,306.3824545069928,38057100
2022-08-25,313.1917419433594,313.21130009460927,308.4828487016471,309.52816629459426,38098300
2022-08-26,300.35455322265625,314.100294603564,300.26663099508613,312.89863119826936,69047700
2022-08-29,297.39447021484375,300.13970764196387,296.2905077976387,297.59962213751817,48321900
2022-08-30,294.08251953125,299.66094524908925,291.5619927249913,299.0454597995629,51184500
2022-08-31,292.3729553222656,297.882989109012,292.2655047142562,296.9841784875748,50044000
2022-09-01,292.4999084472656,292.8711555938858,286.1985754742801,289.88167989587697,57990700
2022-09-02,288.3674011230469,296.7496497152489,286.7554038657805,295.3721415907117,64666800
2022-09-06,286.2961730957031,289.7643754470619,284.16642190494804,288.84603689430503,57005400
2022-09-07,292.0798034667969,293.07628535272244,286.51115631694785,286.7749528560577,49260400
2022-09-08,293.5941162109375,294.9130096733721,288.64098359356643,290.00871281546637,55649800
2022-09-09,300.0126953125,300.51095121873436,293.5941026228412,295.8508631880941,56125200
2022-09-12,303.57855224609375,303.91071289251704,301.07755341422387,301.39018572177207,45905700
2022-09-13,286.93133544921875,296.036521967223,286.0423039368582,294.8446371699583,79562200
2022-09-14,289.20751953125,290.0867716457952,286.3059666832742,288.07424998711866,54907200
2022-09-15,284.3912353515625,289.6960869236584,282.78901693148475,287.2927891078034,65299400
2022-09-16,282.6522216796875,283.04299715541504,279.0374814471277,281.08908996251955,79920400
2022-09-19,284.8533630371094,285.00996012751204,279.9500491824205,280.0087693578414,52613800
2022-09-20,282.5827331542969,284.8729092204194,280.2827604379443,282.34782262362853,51271100
2022-09-21,277.5228271484375,287.6916318605769,277.3858233676275,283.42444346717195,82931000
2022-09-22,274.10711669921875,277.0040878206803,272.88373009260727,275.9960184515459,62757100
2022-09-23,269.6441955566406,271.93437162201394,266.22847995728023,271.6407409257336,74815200
2022-09-26,268.5284118652344,273.5393976947486,267.73565988107157,269.174363457484,71176700
2022-09-27,268.6361389160156,274.24412407915327,266.3165727903529,271.8952277370962,69780100
2022-09-28,273.9798889160156,275.26199573338226,267.1387203397635,268.6165511000599,79652100
2022-09-29,266.0816650390625,270.36841610769596,263.11617736207876,269.98670518368925,81216000
2022-09-30,261.5698547363281,269.3310122476343,261.41325766558816,265.25957801190714,78482400
2022-10-03,267.7063293457031,269.3016301388179,261.8340740784838,263.34129462673053,61267400
2022-10-04,276.12322998046875,276.82790179562363,273.0500687714272,273.0500687714272,66696900
2022-10-05,275.9764709472656,277.7674959008721,269.55614005462246,272.3552344355478,55766300
2022-10-06,273.8037109375,278.12958912178726,273.48072015712467,274.97814412366046,53489400
2022-10-07,263.3706970214844,269.29187675342655,262.0396367491258,269.16463975667466,71354700
2022-10-10,260.7379455566406,263.9579074840265,258.02693157551664,263.5663998737213,60393000
2022-10-11,257.15582275390625,261.9319280657339,255.47244186314455,259.0643174959777,66522500
2022-10-12,257.0677795410156,259.7102766400486,256.37290432474623,257.7920148405686,50580200
2022-10-13,263.0965881347656,264.4178513968698,248.8465710561196,249.72741820882763,112894100
2022-10-14,255.18869018554688,266.0230108698136,254.6014884149973,265.4260124471409,77244300
2022-10-17,263.6153869628906,264.4864228111585,261.0609398578909,261.158816772981,64576500
2022-10-18,265.70001220703125,271.30799739519153,263.01832840793145,270.64248223774274,69781000
2022-10-19,264.7310791015625,267.85316427712985,262.3626192311699,264.1830042620747,53115400
2022-10-20,263.38043212890625,268.9884468880424,262.21579559893996,263.8404266714654,60605500
2022-10-21,269.55615234375,270.0944305591332,261.13924564715404,262.27455211951724,77897700
2022-10-24,272.52166748046875,273.45142356858554,266.17961927839184,269.8204197497584,63963600
2022-10-25,278.158935546875,278.5406464744242,271.98328283594896,273.461143297227,59014500
2022-10-26,272.01263427734375,277.93384271632567,271.523279689056,272.5313489462154,63492400
2022-10-27,267.0603332519531,272.3551527878157,266.54161865102617,270.8968858634386,57760300
2022-10-28,275.2326354980469,275.70242672293,266.2676545644342,266.43404829027975,62651300
2022-10-31,272.0321960449219,273.803657059766,270.1139047763436,272.98154503087403,47742000
2022-11-01,269.2526550292969,276.06449209440797,268.89053742922755,275.5066207207611,45895900
2022-11-02,260.0234680175781,272.2866938029867,259.9549512013638,269.2233290522429,79803100
2022-11-03,254.94395446777344,258.86858798702303,254.56227340428416,257.41032081089025,70038900
2022-11-04,259.04473876953125,260.9336403199302,253.5639613842532,259.87664754666133,78313200
2022-11-07,261.8928527832031,262.43116089039495,257.9584516271216,260.09203101618783,47333800
2022-11-08,263.8013000488281,267.04082528231476,259.86686974183834,263.4098223217411,63213800
2022-11-09,257.7137451171875,262.84217239242884,257.4299110516059,262.0592168841519,64862100
2022-11-10,276.73004150390625,277.02364233290325,268.0195351189067,270.13355069119353,99256700
2022-11-11,281.8291320800781,282.49467712823,275.20328062663947,276.54410763833613,66961800
2022-11-14,279.3627014160156,283.05242362089217,278.3839924087756,279.7737424730724,55290700
2022-11-15,283.22869873046875,287.01629894350947,279.8814997818295,285.9886362575642,73985400
2022-11-16,279.3627014160156,283.3166941682573,278.54058943407347,281.27119592726507,48859800
2022-11-17,278.7461853027344,280.2240458608114,274.74326796534484,274.8998650329681,55462100
2022-11-18,278.7559814453125,281.8584731051754,276.30920827035084,281.7606260724462,53588600
2022-11-21,275.888427734375,278.5211287388434,275.05651870859407,277.36625872876033,40083500
2022-11-22,279.86187744140625,280.0184446127911,274.48874420397357,276.62235272894065,41873400
2022-11-23,282.6707763671875,283.2971346752864,279.70528891612594,279.8814493901695,46390000
2022-11-25,280.8112487792969,281.78016130189496,280.3218941932843,281.0754895033235,15498800
2022-11-28,276.69085693359375,280.85037084364467,275.76110115675283,278.83423237314076,38714200
2022-11-29,274.5964660644531,277.31727663055284,273.22627906494904,276.91600224715586,35618900
2022-11-30,287.1141357421875,287.22180929264937,274.0092342106235,274.8607064926113,74718100
2022-12-01,287.46649169921875,289.4532703483162,284.68696092058923,287.43713161545224,51547300
2022-12-02,286.32135009765625,287.2022122275757,282.22055636668915,282.3967467133728,53583200
2022-12-05,281.51593017578125,285.4698938607277,280.05763314961825,284.19758384085077,41482100
2022-12-06,275.68280029296875,281.4963353305062,274.2930499549296,281.3593315737775,53937600
2022-12-07,274.55731201171875,276.55388729782686,272.8445707786554,274.49859184458353,45614300
2022-12-08,277.8066101074219,278.7755226497414,273.8330531775481,275.90791188562,42594900
2022-12-09,276.03515625,279.5585154089067,275.5947251546985,276.7887515955548,47860500
2022-12-12,279.499755859375,279.55850588887154,275.1738779884526,276.2113073349363,35732500
2022-12-13,282.5043640136719,290.55915032470836,279.8227107487029,290.3340364886343,80667700
2022-12-14,280.40997314453125,285.205642091824,277.1606515400771,281.91716375767555,64984400
2022-12-15,270.99481201171875,276.9845076979305,269.8007855608975,276.31896272447955,60554100
2022-12-16,268.4110412597656,271.8560874452993,266.80594357710976,270.31953645378024,68300400
2022-12-19,264.6389465332031,268.76916971609717,263.40281064072286,268.6808785722557,44167900
2022-12-20,264.432861328125,266.17913333023336,261.89193931007276,263.4714192377774,51064200
2022-12-21,268.2687683105469,269.57355472006856,264.62904265474396,265.47276321661104,46394700
2022-12-22,261.7055358886719,265.3844822211629,257.48699279714367,265.25694062467517,60278400
2022-12-23,262.2940979003906,262.9612361403146,258.5366812038642,260.4399248385618,39373600
2022-12-27,258.585693359375,261.7937528132939,258.0461266925976,261.6858215163384,38009000
2022-12-28,255.17173767089844,260.439984319042,254.8087530697181,258.18357575317634,47139000
2022-12-29,261.3916015625,262.3334034752378,257.2809896473435,257.97752846222875,45893600
2022-12-30,261.23455810546875,261.3620996717477,257.32016971542674,258.62495586566246,37858300
2023-01-03,259.46875,265.03130035204026,257.16327086795667,263.55972174937557,42335300
2023-01-04,260.7048034667969,262.38242429425327,257.5556342706659,261.58777440307387,47754900
2023-01-05,256.6236877441406,259.20386048845717,256.3097737127626,259.0370983373102,45396700
2023-01-06,263.7068786621094,264.825292792396,255.4071835674613,258.3601609338397,54659700
2023-01-09,265.41387939453125,270.07387749944996,264.8056318006044,265.698362985666,45568700
2023-01-10,267.6605224609375,267.76845379716315,263.8736744356486,264.38381092329047,35247800
2023-01-11,272.29107666015625,272.3990079906392,267.94502179315026,268.7298816623899,44077000
2023-01-12,273.7626647949219,274.7927877956512,268.5532788594756,272.8502932331982,60600000
2023-01-13,275.6462707519531,275.89153383124483,270.9274115015277,271.2609656966435,44802900
2023-01-17,276.2054443359375,277.49062032076614,274.28256047064366,275.45001498195165,36269700
2023-01-18,272.6148376464844,279.2958018979134,272.4088250315882,277.74572238568624,47754500
2023-01-19,269.9366149902344,272.1243730509048,268.700509081747,270.9863484502432,44150400
2023-01-20,277.3238525390625,277.65740672300205,270.48591691995296,271.54547015302177,60613600
2023-01-23,283.4848937988281,284.7112093017604,277.3729564933935,278.1676065441461,52799900
2023-01-24,282.9060974121094,284.06373214711186,281.34622756965445,281.86618418380607,44875100
2023-01-25,282.2782287597656,282.89626664664723,275.85231732735315,278.3932395490146,50872000
2023-01-26,287.7818908691406,287.9584731055407,283.05321138770705,285.7020646910738,51596300
2023-01-27,290.6465148925781,292.60861916120695,286.34950175398734,286.46722321981144,56441900
2023-01-30,284.7700500488281,288.80219070771494,284.3972753111684,287.3796528484936,49405800
2023-01-31,289.0376281738281,289.1357393931687,284.7013937087767,284.8092950925129,46705100
2023-02-01,295.21832275390625,297.680744097422,286.7616253046277,288.8316615869483,67562200
2023-02-02,305.81365966796875,307.7365140162562,300.91821770304585,301.7422981380262,83070600
2023-02-03,300.3786315917969,306.47098885524724,298.76972114420454,299.1621361358604,76170800
2023-02-06,297.83770751953125,300.11375637228986,296.49367046317866,297.75923649741816,40802300
2023-02-07,304.0085144042969,305.13671864637575,296.5917608530074,297.71014499075807,67584000
2023-02-08,298.6028747558594,303.6356776933816,297.9161561301726,302.6938758967984,56720900
2023-02-09,295.9638671875,303.1353575053804,294.51192886368824,302.98820564004023,49137800
2023-02-10,294.02142333984375,295.85598658175047,291.6178329261947,293.8055906090698,50050100
2023-02-13,298.73040771484375,299.31904504796233,294.24699178307463,295.42426644931186,39636700
2023-02-14,300.9377746582031,301.8893965286975,295.2084331685964,297.1509273822048,64079100
2023-02-15,303.2432556152344,303.41001773123855,298.43610559153916,299.12282420101644,43100600
2023-02-16,297.5531921386719,302.5859959303086,297.4060402610044,298.61274553656614,59498600
2023-02-17,295.45379638671875,296.2091960895314,292.451777909408,295.36550524789766,58230700
2023-02-21,288.4588317871094,293.06978997591324,288.3215000215614,291.627641771274,46526700
2023-02-22,288.6746520996094,290.7446581736878,287.016671243805,289.0376366764408,51389200
2023-02-23,291.1960144042969,292.48119080254816,287.00690100814256,292.3242188075793,69294400
2023-02-24,286.3201599121094,287.41893385196727,284.55424756075683,286.2318687854434,74332000
2023-02-27,288.37054443359375,290.8722160742341,287.7819070065774,289.47913843428347,48995000
2023-02-28,287.9976501464844,290.50914111046893,287.4090129025712,287.74256702161074,48243100
2023-03-01,285.682373046875,288.36062602074384,284.70132098275707,287.7033379038113,58287000
2023-03-02,288.0467834472656,288.85125360812066,282.90607840448746,283.1905919861252,53565900
2023-03-03,294.0018005371094,294.2372734914779,289.28294049517257,289.7931069468495,60511500
2023-03-06,294.3352966308594,298.23989551477433,294.13910413688774,295.2378779090162,56736300
2023-03-07,290.72503662109375,295.30656406111916,290.11678898197414,294.38437249879576,65955800
2023-03-08,292.1770324707031,292.7754600628296,289.29273602432113,291.14690948879917,50876300
2023-03-09,287.1147155761719,295.27707635862686,286.3004255546731,292.67726430234086,71456700
2023-03-10,283.0826110839844,288.7727320236621,281.9347967324263,287.2815134618591,98593600
2023-03-13,285.1820983886719,288.89047492289336,279.786310683679,281.2971396240923,97123600
2023-03-14,291.7355651855469,292.2849521678969,287.8898563090967,288.73354705365387,73602500
2023-03-15,293.2659912109375,293.599545439294,287.6838005748125,289.12594882234004,83631500
2023-03-16,300.9967041015625,301.35968872296763,291.5589841876488,292.3536342883857,98198100
2023-03-17,299.57415771484375,303.29235483313954,297.6218729463031,300.90840459728173,89923700
2023-03-20,300.6373291015625,300.96156442309575,296.74635531468806,298.95714064586366,56359500
2023-03-21,304.9311218261719,305.383096151372,301.05978916317935,302.5729571040387,49757000
2023-03-22,300.7846984863281,309.75557856492014,300.6176781701295,304.8623630714079,75791900
2023-03-23,304.35137939453125,308.67468596990665,301.65914434252295,304.51842966489943,74576000
2023-03-24,305.4715270996094,305.5697602157278,301.6001947767827,303.9288833597356,57195200
2023-03-27,303.3787536621094,307.25008735913457,302.5239213457585,306.1692528269728,50287400
2023-03-28,301.7672424316406,302.8284360503004,299.45819426535354,302.79896011565387,48585900
2023-03-29,307.2696533203125,307.8886779467395,304.646175138239,305.4617259902813,53274300
2023-03-30,310.1781005859375,310.8069606106633,307.3581257544808,309.74576681536263,58354800
2023-03-31,315.3365173339844,315.57235477434864,310.0994268734704,310.4040214976561,62138100
2023-04-03,314.5701599121094,314.8354733237728,311.88775975910704,313.21420687465223,47126800
2023-04-04,313.5089416503906,316.0243210555341,312.2905331988112,315.0122741072591,45875400
2023-04-05,310.4139099121094,313.4991679194973,308.5961471761474,312.5559079537238,62795700
2023-04-06,312.5067443847656,312.99802996310086,307.36791642622194,308.76315067670646,46916500
2023-04-10,312.3299255371094,312.3790720921431,307.7904510566665,309.5787379688699,45134700
2023-04-11,310.3254089355469,312.34953293369824,309.8144827721986,312.2905510824566,40113600
2023-04-12,307.5840759277344,312.87031342197184,307.1222662957105,312.2807647449235,62813300
2023-04-13,313.60723876953125,314.0788537181018,308.16378634781455,309.342853704932,54613800
2023-04-14,313.0177001953125,314.7764809739093,310.10926798541686,312.05476966810073,56278300
2023-04-17,313.282958984375,313.6367001650962,310.5317719596086,312.6049825415416,43007000
2023-04-18,313.3026123046875,315.81802195370216,312.1039043269435,315.39549358382044,46746900
2023-04-19,313.15521240234375,314.2164059332527,310.76757193633193,310.8953109711348,38960100
2023-04-20,310.76763916015625,313.705517653374,309.4804731991059,310.18792571084845,62462100
2023-04-21,311.091796875,311.8680363783544,308.62556400010556,310.4040151510289,59002300
2023-04-24,310.443359375,312.2021401015281,308.2718555959959,310.86585776277883,44043100
2023-04-25,304.5872802734375,309.4804963444167,304.48904712793683,308.81235502938426,57121600
2023-04-26,306.4344787597656,309.4509795739338,305.9137172173924,307.97712275751604,55400500
2023-04-27,314.7666931152344,315.2677840420541,309.5590477109076,310.19774298595155,65430400
2023-04-28,316.9380798339844,317.0265076202537,313.40081845478437,314.5307690380285,59712600
2023-05-01,316.5745849609375,317.98948974313606,315.493750754301,316.47632185384504,41013400
2023-05-02,313.8135681152344,316.8300686407024,312.07439804746815,316.50580338013646,56519400
2023-05-03,311.760009765625,316.8497211454234,311.65191134615395,314.17712640782753,59882100
2023-05-04,310.6595458984375,312.68364014813113,309.62782815897486,311.5340186637454,50224500
2023-05-05,317.26239013671875,318.1172221778604,310.6987925389379,312.9194127732155,51806100
2023-05-08,318.0484619140625,318.3923678179955,315.71977305719315,316.8006073328287,36465800
2023-05-09,316.0341796875,317.25255824331975,315.7197497422272,316.3878908866645,31768800
2023-05-10,319.47320556640625,320.3280376891628,315.99489521816594,318.47096377915307,60446600
2023-05-11,320.5147399902344,321.0551421602665,318.470975085948,320.0234543863166,44278500
2023-05-12,319.3650817871094,321.4677983234003,317.31151179697923,321.045269963454,48432800
2023-05-15,321.09442138671875,321.3302288576638,318.3137283538319,319.8367315655272,33375600
2023-05-16,321.45794677734375,323.16761080073854,320.3378013925757,320.37711263038034,40019200
2023-05-17,325.34893798828125,325.9286513392728,321.3400610920875,322.5191284212314,47486100
2023-05-18,331.3917541503906,331.6079209983727,325.72232952633465,325.7419701540816,64213500
2023-05-19,330.64501953125,332.31537245568006,329.5838259221381,331.6079200448358,61554900
2023-05-22,331.7553405761719,332.76738767069196,330.37971696477655,330.38955227178974,43015900
2023-05-23,327.54986572265625,331.18539054519056,327.1961545433074,330.03579922661845,48216700
2023-05-24,325.8697204589844,327.10776972072495,323.8161503250398,325.5946017325634,62891200
2023-05-25,333.7991027832031,335.0666280785355,330.8022724961006,333.2292246578266,66862800
2023-05-26,342.32781982421875,343.1630113895212,334.72272789307027,334.82099101587556,63007000
2023-05-30,343.8802795410156,347.76141779152016,342.45553930603324,346.56267972749924,72652200
2023-05-31,341.9248962402344,344.4894223193903,340.47071025093595,342.2982780436562,65105400
2023-06-01,345.8749084472656,347.2013556198988,340.618146366898,341.66950478011034,50488600
2023-06-02,348.46881103515625,349.6282376581261,345.8748390992629,347.63361965954,53372100
2023-06-05,348.71453857421875,351.26922987957295,347.68285073248705,348.25272887676743,47266200
2023-06-06,348.655517578125,349.6184480290235,346.7788032216218,348.10528017352283,41390400
2023-06-07,342.74053955078125,350.8958696198587,342.1116795045684,348.94056226274216,69225900
2023-06-08,346.9949645996094,347.4567741982454,342.8092322651374,343.03520441858984,47153900
2023-06-09,348.3214111328125,351.4263390165101,346.87703059808115,348.44915015745397,53196900
2023-06-12,354.2070617675781,354.3053248790228,349.00928201046963,349.9820178466813,44606500
2023-06-13,356.9287414550781,357.7639027940649,353.7550264155944,356.95821738485785,57097800
2023-06-14,359.5228271484375,359.8077812170539,354.1383556980209,356.93865987143437,69525600
2023-06-15,363.8068237304687,365.2904858588163,357.6362777663679,358.25527243714697,71138800
2023-06-16,361.5173950195313,366.351658257818,361.0752559946736,366.22391921096187,80932000
2023-06-20,360.9998168945313,362.3969948610823,358.03824160023504,360.0651120113186,49204700
2023-06-21,356.08026123046875,360.2914331262993,355.1553750173207,359.85850638708854,53378300
2023-06-22,360.2815856933594,360.438986288893,354.4272564085089,354.8306667482636,47603000
2023-06-23,356.71002197265625,359.01238895404134,355.01767999999373,356.385311870061,48922900
2023-06-26,351.9281005859375,358.97296342588555,351.83955148925304,356.1786373877198,52685500
2023-06-27,357.9792785644531,358.7073991281337,352.7448516906183,353.4729422274704,49428100
2023-06-28,358.67779541015625,360.6259355671753,356.080235165036,356.15896549012393,46498000
2023-06-29,357.9596252441406,359.02227474616666,356.3164970709315,358.3827032741928,46151000
2023-06-30,363.4793701171875,364.5321406265844,361.32458510548383,361.6394163650322,58712500
2023-07-03,364.3352966308594,364.96498904160507,363.0365166234971,364.118833296299,19432900
2023-07-05,364.3255310058594,366.0277217083489,362.7315870087707,362.77095217680977,34460900
2023-07-06,361.55084228515625,361.99361781521185,358.6581182234109,360.6161373160052,49374700
2023-07-07,360.3504333496094,364.52226973044776,360.1241512291807,361.3245334383602,47133700
